-0.01258,-0.0087769
-0.02226,0.014707
-0.0029067,-0.00054713
0.0038399,-0.017463
0.0016938,0.013083
0.02407,-0.037058
0.0010486,0.010663
0.0047199,-0.0060574
0.011076,0.0033738
0.015603,0.059116
-0.008382,-0.0078619
0.021761,-0.019022
0.0017853,0.016081
-0.031405,-0.0091476
-0.02042,-0.010645
0.015008,0.0019518
0.0011332,-0.010256
0.013145,-0.012277
-0.00027843,0.00058733
-0.0038343,-0.0085655
-0.01082,-0.0028812
0.028322,-0.0056621
-0.004573,-0.0046799
-0.013985,0.019795
0.0039928,0.055762
-0.0012305,0.003804
0.021072,0.0053691
0.010087,0.0047917
-0.038066,-0.011879
-0.01687,0.0085431
-0.0084382,-0.0069566
-0.010803,0.021785
-0.045262,0.027642
-0.0077211,-0.01894
0.0013907,-0.040223
-0.037564,0.13813
0.023006,-0.0004473
0.013269,-0.012027
-0.084015,0.059106
0.0083732,0.022027
-0.0038117,0.0031182
0.0015766,0.016429
-0.0093139,-0.010583
-0.0088082,0.0075323
0.0025246,0.012837
0.067536,0.042746
-0.0025179,0.023713
-0.012521,-0.0041985
0.0054053,-0.013767
0.0066579,0.0041991
-0.015788,0.023434
-0.042006,-0.02119
-0.0097538,-0.021661
0.057435,0.026846
0.0060545,-0.011654
-0.045074,-0.013401
-0.024561,0.074231
0.0064728,0.016841
-0.0073298,-0.0046277
-0.0085485,0.0051562
0.0017395,-0.0038932
0.017524,-0.0050568
0.014918,0.018669
0.017456,-0.018189
0.02765,-0.0048832
0.028951,-0.012565
0.013781,0.023806
-0.033099,-0.00892
0.020912,0.0068606
0.022312,-0.0028731
0.0031757,-0.041642
0.0072567,-0.045344
0.014183,-0.0070662
-0.020333,0.0027737
0.0033468,-0.0064569
0.0077241,-0.012413
0.00030549,-2.3082e-05
-0.029721,0.016817
-0.0053513,-0.044401
0.0067093,0.0058165
-0.005238,-0.016238
-0.011214,-0.0024709
0.013314,0.0090715
-0.052579,-0.058788
0.012617,0.0019346
0.001994,-0.031249
-0.00044035,0.029602
0.022221,0.0055987
0.045595,0.013147
-0.0051277,0.0066771
-0.038671,0.012447
-0.024907,-0.036783
0.020147,-0.018216
0.014843,-0.0012468
-0.0020337,0.0013836
-0.0081614,0.060582
-0.0005723,-0.021649
-0.0096727,0.0027204
0.00090148,-0.0017365
0.046946,-0.035497
-0.0060954,0.0019224
-0.0083371,0.0020254
-0.0071455,0.034952
0.0085434,0.00099151
0.0035117,0.022101
-0.0091566,-0.019719
0.0061402,-0.023009
0.0075816,-0.0077674
-0.001371,0.0027947
-0.096762,0.045683
-0.016082,-0.014231
0.0016163,0.0043559
0.013912,0.0037348
-0.026052,-0.0156
-0.0073005,0.0015497
0.0059751,-0.010804
0.0051047,-0.010745
0.013419,-0.001919
0.0029497,-0.0033742
-0.0015195,0.01693
0.011567,-0.039041
0.0063157,-0.032304
-0.020384,-0.0075769
-0.0048093,-0.026504
-0.053821,0.0042333
0.041006,-0.10575
-0.015604,-0.01562
0.0083686,0.012876
-0.010647,-0.002781
-0.013457,0.027911
0.013234,0.0052291
-0.0073701,0.0012762
0.019355,0.0015154
0.015017,-0.027563
-0.013599,0.0011313
0.01232,0.00042178
0.080742,-0.058062
-0.0029104,-0.0051722
-0.0061198,0.0028596
0.045628,0.02425
0.0062691,-0.026654
-0.0011098,-0.00014695
0.0080573,-0.0059157
-0.026097,-0.0043693
0.003834,0.012354
0.0023177,-0.0072331
-0.0012312,-0.014306
-0.012984,-0.01328
0.0014749,-0.017558
-0.020083,-0.0024472
-0.00599,-0.0063349
0.022245,-0.010226
-0.015579,-0.0026229
-0.019694,0.0042043
0.008582,0.036582
-0.0023038,-0.0060938
0.038221,-0.0099088
-0.005,0.00056015
0.01061,0.0046382
0.0038643,0.0013486
-0.018021,0.0070482
-0.0097399,-0.0090897
-0.0079814,-0.011964
-0.012277,-0.0099032
-0.026758,-0.022733
0.019728,-0.0072792
-0.0054727,-0.0016794
0.0038093,-0.006149
0.0067572,0.0054403
-0.0080746,-0.0042836
-0.024195,-0.0053828
0.0012966,-0.0048151
-0.0075958,0.018242
0.010035,-0.011065
-0.0023163,-0.0026546
-0.022456,0.0060487
0.015113,0.010785
-0.0088258,0.0037614
-0.0013619,-0.019972
-0.088106,0.021355
0.012546,0.0068031
-0.0061441,-0.020126
-0.03187,0.028774
0.0054702,0.008622
-0.00097378,0.021918
-0.0063782,0.0038498
0.045047,0.082117
0.0042938,-0.0076537
-0.00047012,0.011379
-0.051259,-0.0026156
-0.0049667,0.0053199
-0.016897,0.0091413
-0.0088319,0.012455
-0.0088612,0.025367
-0.0033867,0.0074514
0.018434,0.0072717
0.017113,0.017487
0.010526,0.011066
-0.029026,-0.011462
-0.037513,-0.030311
-0.0028668,-0.0042963
0.0074917,0.0035988
-0.016143,0.0047647
0.057642,0.026737
0.033156,0.02617
-0.0071335,-0.0074519
-0.019832,-0.0041229
0.0055593,0.020603
-0.015015,0.00055876
0.0068643,-0.0024215
0.00015643,-0.017405
0.014257,0.010508
-0.0027585,0.0049382
0.019399,-0.0038851
-0.034289,-0.00048346
0.0038083,-0.038134
-0.0060233,0.022824
-2.5535e-05,0.032976
0.0097866,0.019278
-0.02273,-0.023678
0.0033046,-0.034581
0.0029752,0.0096832
-0.021894,-0.011622
-0.042131,-0.026696
0.0090646,0.013559
-0.025351,-0.00053127
-0.00016342,0.01015
-0.021304,-0.010085
0.0086391,0.0070812
-0.000232,-0.0073573
-0.018354,-0.022969
-0.0068909,0.0087036
0.02735,-0.022893
0.0074682,-0.012879
0.0072845,-0.042032
-0.014934,-0.0039963
0.033865,-0.019576
-0.0054289,-0.007558
0.012473,-0.039929
0.0080041,-0.016187
-0.016105,0.008834
-0.037727,-0.014408
0.0031498,0.0014595
-0.022511,-0.0021077
0.0084228,-0.0057178
-0.00038218,-0.021391
0.0072754,-0.010077
0.0091686,-0.0023378
-0.0041077,0.0037919
0.0092083,0.0056269
0.0013122,-0.0032033
0.025796,-0.036417
0.023526,-0.020029
-0.0050739,0.0061026
-0.026436,0.015316
0.017303,-0.058039
-0.0020824,0.0081155
0.0068613,0.0093639
0.013717,-0.049776
-0.00056975,0.023375
0.0060464,0.0090704
-0.010154,0.0025214
-0.011868,0.0036508
0.0027647,-0.0081287
0.0008964,-0.017802
0.0036723,0.017747
0.010371,0.023937
0.0041326,0.0023195
-0.026194,-0.013613
0.00010108,0.026779
0.051065,0.030371
0.004344,-0.0041696
-0.041038,-0.011181
-0.049198,-0.0017864
-0.015952,-0.01837
-0.00058638,-0.006581
0.022082,-0.011266
0.033502,0.032058
0.0080958,-0.0011753
0.00026755,-0.0063637
0.04566,0.0022148
0.01299,0.0020716
0.048701,-0.019172
-0.0092538,0.0005735
0.011296,-0.014678
-0.00018653,-0.0029582
-0.0066984,0.0015779
-0.018089,0.0030834
0.010477,0.0093675
0.013485,0.013696
0.0041188,0.0092436
-0.0036255,0.0055851
-0.015808,-0.00091795
-0.018357,-0.022984
0.0047421,-9.9003e-05
0.0065505,-0.0084712
0.0023923,-0.025676
0.01418,0.0089406
0.0049075,0.016414
0.010048,-0.0099358
-0.0094618,0.015209
-0.020158,0.0049315
-0.041198,0.0082043
0.042517,0.0010908
-0.0099195,-0.0084425
0.040932,0.028207
0.0029362,0.0027616
-0.041555,0.030565
0.026866,0.0074315
0.028837,0.018785
-0.029926,0.00072831
-0.0031418,-0.0094549
0.013396,0.029108
0.013203,-0.0011678
0.0088296,-0.0019719
0.038758,-0.031238
-0.0064917,0.0050719
-0.0071618,0.013039
-0.023075,0.01769
0.0004772,0.00065396
0.0051212,-0.0053043
-0.010956,-0.00086729
0.01112,0.069155
-0.032677,-0.007053
-0.029244,0.017086
-0.0060224,-0.00038859
0.0095646,-0.0041813
-0.0040667,-0.016256
-0.019694,0.0090355
-0.01905,0.0009687
-0.0072697,0.027495
-0.023556,0.0096597
-0.0076931,0.015917
0.0016226,-0.021923
-0.014809,0.00053986
-0.0084214,-0.0066357
-0.014521,0.033017
0.0028858,-0.020756
-0.010902,0.0058285
0.0026427,-0.01127
0.016921,-0.012199
-0.0041027,-0.001102
-0.0010524,0.057366
0.002895,0.013087
0.021378,0.047626
0.0052599,-0.032334
0.0044993,-0.005273
0.032254,0.026477
0.0086448,-0.018128
0.00027115,0.0020351
0.00060403,0.0019992
-0.0058757,-0.0026218
0.0017585,0.005023
-0.019541,0.0061175
-0.025372,0.0033895
0.048937,0.019018
-0.0027944,-0.014213
-0.0062871,-0.0038447
-0.019483,-0.014424
0.0033229,-0.0041296
-0.018342,0.025756
0.04131,0.0021134
-0.0075567,-0.014573
-0.033342,0.016889
0.0097163,-0.0070218
0.0066672,0.030115
0.013418,0.00064576
0.015115,-0.010765
0.080564,0.088485
0.021255,-0.0094053
-0.014469,-0.01905
-0.012408,-0.0049688
-0.0054993,-0.0026387
0.04398,-0.093381
0.02385,-6.0192e-05
-0.036262,-0.019603
-0.0049045,-0.00080267
0.016812,-0.011983
-0.007655,-0.022739
-0.0025092,-0.0082746
0.0079029,-0.007992
-0.093835,-0.049765
0.0064214,-0.0052439
0.0053095,0.014563
0.012364,-0.0013056
0.023008,0.026227
-0.012716,0.014899
-0.0025341,-0.0065781
0.00077087,0.0039312
-0.0031553,0.035312
-0.0027891,-0.016886
0.022236,-0.011888
-0.010477,0.036561
0.0058433,0.024462
0.0073294,0.0030386
0.011808,0.0046125
0.0089418,-0.0065918
0.0098473,0.017302
-0.0018896,0.0088016
-0.0073152,0.0082276
-0.063101,-0.0012618
0.00061618,-0.00045811
0.0069104,-0.0066535
0.010167,-0.0088974
0.0047079,0.0047053
-0.0092884,-0.0033704
0.0043135,-0.0049816
-0.0018277,0.012089
-0.051298,0.047798
-0.0087431,-0.00087077
-0.01458,0.035543
0.017414,0.0092216
-0.013581,0.03795
0.020221,0.013685
-0.0085624,-0.0099215
0.0049575,0.021302
-0.0070547,0.0090628
0.01318,-0.0012863
0.0253,-0.0028567
-0.015886,-0.054188
-0.0085507,-0.0081119
-0.0081158,0.0039851
0.11828,-0.021037
-0.0030904,-0.0031511
0.026396,-0.083781
0.0014366,0.0064019
-0.019418,-0.014961
-0.013364,0.018042
-0.014968,0.004034
0.021203,0.00030712
-0.021886,-0.012897
0.00099807,0.015328
-0.00058314,-0.0076511
0.0016283,0.03173
0.021924,0.045988
-0.0099894,-0.018979
-0.033073,-0.013101
-0.0092768,-0.010316
0.051519,-0.047179
0.0053367,0.002526
-0.0021336,0.0044705
0.019522,-0.022512
0.0023334,-0.0017027
0.003756,-0.010137
-0.093625,-0.034964
0.025131,0.024196
0.0093874,-0.011337
-0.020452,0.0014293
-0.01712,0.044785
9.6195e-05,-0.0017454
0.014756,-0.011103
0.017654,-0.015131
0.016416,-0.00090255
0.00069387,0.021808
-0.0041812,0.0018764
-0.035231,-0.0024828
-0.011701,0.017165
-0.0041538,-0.0012289
-0.034143,-0.0048494
-0.018839,-0.0033886
-0.0032056,-0.027794
-0.0020247,-0.0057076
0.016126,-0.021076
-0.010368,0.022733
-0.0019367,-0.009072
-0.0033181,-0.0058187
-0.0081852,-0.0013762
-0.019459,-0.03381
0.0016136,0.0011096
-0.0059977,0.0026337
-0.024834,0.031054
0.008948,0.00026162
0.00015127,-0.0042875
0.0064598,0.0085181
0.032717,0.058254
-0.0043694,0.016328
0.016045,-0.022974
0.012447,-0.0061988
0.0044807,-0.004764
0.004608,-0.008964
-0.061334,0.039991
0.00025157,-0.0048925
0.00019992,0.017935
0.0084936,0.030159
0.0099301,0.010857
0.0087012,-0.018204
0.028165,0.0036457
0.029291,0.016053
0.01176,0.0048947
0.019371,-0.021645
0.016614,-0.0025059
-0.0024761,-0.017293
-0.011899,-0.039306
0.010898,0.043825
0.0023635,-0.0013589
0.0074234,-0.02615
0.026056,-0.018718
0.0078366,-0.00257
-0.042564,0.00045037
-0.016159,-0.028806
0.0097506,0.0096129
-0.0080405,-0.0093537
-0.0081819,-0.0047413
-0.0064141,-0.01278
-0.034499,-0.040613
-0.026959,-0.0045254
0.019133,0.011122
0.0025381,-0.00033739
-0.0067404,-0.0029937
-0.012622,0.012695
0.027985,-0.0098187
0.04705,0.0058441
0.017569,-0.020765
0.0022352,0.0017027
-0.00037511,0.0005138
0.015999,0.031421
-0.01918,-0.0012344
-0.041936,-0.0001458
0.0017249,0.0036427
-0.006562,0.036698
-0.001808,0.014134
-0.0001141,0.029499
0.007762,0.018467
0.0023686,0.024119
0.0028226,-0.013799
0.00020913,0.0029623
-0.01817,-0.0051203
-0.020738,0.017248
-0.00029149,-0.0053751
-0.01945,0.0062755
0.021218,0.016771
0.025403,0.079679
0.012573,0.0083517
-0.017081,-0.027563
0.020763,-0.031686
0.024542,-0.01621
0.0056075,0.0080478
0.014288,-0.010303
0.0077871,-0.0022471
-0.085403,-0.025958
0.0035576,0.0025563
-0.0029534,0.0040669
-0.0075987,0.0042268
0.0021287,0.010044
-0.0078294,-0.0075873
0.02671,0.01675
-0.0241,-0.012811
-0.002754,0.0056838
0.042392,-0.01398
-0.0036852,-0.011066
-0.0030068,0.020137
0.00064694,0.024061
-0.026642,0.0010203
-0.017372,-0.026341
0.0024228,0.0039333
-0.030221,0.0027239
0.0079851,-0.024567
-0.012167,-0.0032756
0.013787,-0.0018096
0.013519,0.015788
0.007048,0.0050387
-0.0035267,0.00087942
-0.023746,0.012452
-0.0031222,0.010298
0.0039434,-0.014736
0.0087528,0.024552
-0.0030066,0.0081765
-0.020221,0.027464
0.014339,-0.0033805
0.018975,0.020976
0.032828,-0.054395
0.0049208,-0.0099601
0.025895,0.0065969
0.001073,-0.00082209
-0.010973,0.0020959
-0.021526,0.0050746
0.00055523,0.004687
-0.0050446,-0.0081071
0.006457,0.025451
-0.018588,0.018465
-0.00048205,-0.0050491
-0.016966,-0.022606
-0.025508,-0.032779
-0.0063161,-0.0033145
0.035897,0.057463
0.004432,0.045137
-0.0069791,-0.00093517
0.0034079,0.0026969
-0.021735,0.0065393
0.0021785,0.011837
0.015634,-0.006108
-0.0083965,0.018439
-0.088743,0.11131
-0.0069783,-0.017673
-0.00078855,-0.016512
0.0056443,-0.0018338
-0.0060748,0.0095076
0.016054,0.0068466
0.033366,0.0021112
-0.0019529,-0.015799
0.0082829,-0.0010803
-0.00059703,0.0017991
0.0059798,-0.0015
-0.0026313,-0.015446
0.00046602,0.00054512
-0.0087018,-0.016988
-0.017919,0.013628
-0.006437,0.016359
0.0075658,-0.011277
-0.016127,0.035738
-0.0012179,0.009871
0.00036352,-0.015263
-0.059796,-0.033137
-0.0050989,0.0013774
0.012942,0.00014887
0.010193,0.012277
-0.044036,-0.01697
-0.07263,0.0031718
-0.010519,0.0077768
-0.024953,0.0018884
0.023594,-0.020755
-0.013769,-0.0083951
-0.0059363,0.0098492
0.00022197,-0.0058174
0.0089822,0.034657
-0.017779,-0.013969
0.034681,0.014148
-0.0066835,0.010509
-0.0025066,0.0067388
-0.024575,-0.030682
0.003929,0.013988
0.018797,0.0013063
-0.041737,0.0089213
-0.036655,-0.012623
-0.0022491,0.0071318
0.0055084,-0.0087901
0.011949,-0.015081
-0.045576,0.024918
0.013481,-0.0093634
-0.0014052,0.00095649
0.0015439,0.01899
0.014502,0.0046823
0.026118,0.028759
-0.020946,0.012493
-0.012031,0.0043095
0.0071103,0.01085
-0.050816,-0.033522
0.016083,-0.0014759
-0.001864,0.043958
-0.028733,-0.0011273
0.07932,-0.061371
0.0076314,-0.0065079
-0.095495,0.0058984
0.0017219,0.0093901
0.0012893,0.0042824
0.029369,-0.0030893
-0.0089308,0.016635
0.0035832,0.012696
-0.0090501,0.0066252
0.053663,0.063135
-0.011516,0.02932
-0.0087874,0.01259
0.00031466,0.001557
-0.013805,0.034508
0.005399,-0.014087
0.0033985,0.0014229
-0.010651,0.041448
-0.028273,-0.011015
-0.033435,0.022579
0.027821,-0.0079209
-0.02108,0.022335
0.025199,0.018318
-0.0037807,-0.049285
-0.03124,0.029597
0.0034807,0.0070298
-0.0048709,-0.012994
0.0023003,-0.012374
0.0019012,-0.0047219
0.0018632,0.012854
0.0036656,-0.021386
-0.008265,-0.0094972
-0.00057416,0.022874
-0.0085494,-0.030186
-0.017801,0.026404
-0.030618,-0.0098013
-0.0093537,-0.030006
0.030956,0.044226
-0.045858,0.0096677
0.011403,0.014015
-0.0065243,0.0077028
0.0096398,0.024486
0.0048378,-0.00020994
-0.0025712,-0.036619
0.005697,-0.011926
-0.0042101,-0.0012791
0.0036267,0.0084387
-0.0026967,0.016207
-0.0048954,-0.0030251
0.031743,-0.044076
0.020005,-0.011735
0.0042365,-0.026569
-0.01512,-0.014408
-0.01109,0.00040691
0.012291,-0.025228
-0.002823,0.0020674
0.01021,-0.024396
-0.0048988,-0.0048611
0.0025765,-0.00024114
0.0066807,0.0083992
-0.017555,-0.020491
-0.00017349,0.0070962
0.019439,0.017358
-0.0085917,-0.013745
-0.0098208,-0.00043505
0.010301,-0.025973
0.028181,-0.0071142
-0.010495,-8.3735e-05
-0.0065037,-0.010072
-0.068916,0.014375
0.0056387,0.017818
0.021537,-0.0092739
-0.026204,0.012658
-0.022218,0.01389
-0.011974,0.00793
0.015971,-0.004485
0.013515,0.01964
-0.0040776,0.0039805
0.034394,0.02902
0.01776,-0.0013259
0.014616,0.00078198
0.0036378,-0.018983
0.024012,0.043424
-0.1116,-0.00016654
0.00027161,-0.0037104
0.014052,-0.043362
0.01421,-0.08498
-0.004839,-0.010319
0.0026789,-0.023342
0.0071765,0.00020009
0.0050235,0.013405
-0.028603,-0.0083014
-0.0063111,0.023633
-0.0037705,-0.0040971
-0.014884,-0.0066521
0.02226,-0.0059809
0.028831,-0.00050096
0.014197,0.0015297
0.0040434,0.018073
-0.035718,0.005789
-0.00038914,0.0053404
-0.0044312,0.014245
-0.008931,0.0045168
-0.011939,-0.0015158
0.0083038,0.012178
-0.015318,-0.0070462
-0.0062858,-0.00057381
-0.00019382,0.0026116
0.0015617,0.0072543
-0.0059939,0.0098146
-0.016152,-0.0045789
-0.033649,0.010706
0.0013613,-0.018719
0.0016046,-0.057135
-0.0072536,-0.021419
0.013669,-0.010975
0.070159,-0.030728
0.030688,0.0066081
0.078028,-0.013686
0.0064099,0.0028006
-0.0049241,0.0027747
-0.0083833,0.016817
0.018435,0.0053363
0.0041636,-0.018854
0.012545,-0.0012043
-0.0084645,-0.0022668
0.0062077,0.0026142
-0.018328,-0.038768
-0.027283,0.0061786
-0.0082284,-0.012213
-0.0076621,-0.0068505
0.032776,-0.068488
-0.0069723,0.020811
0.0057249,-0.013857
-0.0045725,0.0028484
0.00027049,0.011749
0.0021831,-0.0058836
-0.0090322,-0.0076308
0.019212,0.0062615
0.033807,-0.042775
-0.010282,0.0091455
-0.02174,0.06859
-0.0027676,0.016312
0.023655,0.0043086
0.019135,-0.001689
-0.076971,-0.063295
-0.10243,0.0061735
0.0029784,-0.032901
-0.02451,0.0059494
-0.014039,0.0010329
0.006759,0.0015779
0.025105,-0.012772
-0.0070568,-0.013109
-0.017991,0.042289
0.0078833,-0.010998
-0.020255,0.02464
0.00011318,0.012702
-0.027076,0.0035376
0.018491,0.0017756
0.022565,-0.0012779
0.030346,0.012538
0.025303,-0.026936
-0.013759,-0.0042359
-0.010889,-0.018027
0.0037258,0.015885
0.013618,-0.02811
0.0010711,-0.011812
-0.008713,-0.00080853
-0.021883,-0.0098767
-0.028556,0.016184
-0.011551,0.0082648
-0.059243,0.011454
0.010316,0.0049488
-0.040499,0.023622
-0.011502,-0.0057811
-0.035237,0.017478
0.0012746,0.015153
-0.016735,0.0091203
-0.0073242,0.0070554
0.0056955,0.011559
-0.0058006,0.0052542
0.0095935,0.0098013
-0.0031393,-0.000173
0.0062948,-0.0037314
0.040393,-0.045514
0.0046069,0.020992
-0.0065023,0.076893
0.014513,-0.0052216
-0.0040707,-0.0094946
0.035927,-0.0059973
0.0036313,0.0067653
0.010005,-0.040611
0.031454,0.0041795
-0.040772,-0.0075229
0.0212,0.011953
0.022345,-0.021984
0.0098364,-0.0033309
-0.01338,0.013159
0.14597,-0.004735
-0.0055375,0.076864
-0.0066425,0.008746
-0.020915,-0.0057214
-0.0093623,-0.0030047
0.0014674,0.0057535
-0.083009,-0.087352
-0.002636,0.0071411
0.00019078,0.0010129
-0.021133,0.0021204
-0.0025175,-0.00318
-0.042762,-0.0044284
0.01191,0.01211
-0.0057381,-0.00053475
-0.046663,-0.0091519
0.029193,0.0074157
0.0077736,0.020604
-0.0031984,0.0024564
0.016176,-0.0084576
0.029404,-0.018756
-0.0060001,-0.0068777
-0.0031978,-0.038508
-0.0032826,0.022086
-0.02281,0.045755
-0.0074748,-0.00092637
-0.0069822,-0.00261
0.016647,-0.010917
0.049078,0.0069971
0.010009,0.0086319
0.0039278,0.00075062
-0.006644,-0.042723
0.052859,0.0089806
0.033415,-0.012328
0.027041,-0.0014043
-0.034632,0.11793
-0.0010723,-0.0069425
0.002364,-0.0012762
0.0031279,-0.011239
0.015632,-0.01235
0.030352,0.027095
0.030502,0.033391
0.064926,-0.054916
-0.0083658,-0.018769
-0.015059,0.0074628
0.064997,0.0014793
0.0071094,0.012827
0.0017211,-0.019204
0.0087628,-0.00281
0.014174,0.0011644
0.0042238,-0.011614
-0.012975,0.0052984
0.0029182,-0.0092289
0.0055131,-0.015197
0.019967,0.020353
0.0075655,0.0011433
0.0098249,0.024856
0.00472,0.0096032
-0.0067281,0.0012828
0.01212,0.0019806
-0.040229,-0.030948
0.0092591,0.013184
0.0015508,0.012492
0.020105,-0.026802
-0.004389,-0.017989
-0.013763,-0.01437
-0.01595,-0.0088533
0.018344,-0.058843
0.010555,-0.024188
0.023309,-0.018958
0.0076029,0.0041878
0.00067564,0.0063734
0.0093097,0.0071029
-0.0084981,0.00199
-0.01346,-0.0080517
0.0011255,0.0031529
0.0020371,0.0016422
-0.0066591,-0.013365
-0.0053793,0.011992
0.022677,-0.021971
0.0026132,-0.0080824
-0.063439,-0.054767
-0.0058339,0.0075808
-0.031122,0.0062215
0.006986,-0.033875
-0.049936,0.029658
0.00024658,0.021968
0.014876,0.00010517
0.0011552,-0.023898
-0.011286,-0.008625
-0.0079261,-0.048322
0.0018549,-0.0088735
-0.0056206,-0.0020801
0.035634,-0.00023594
0.0041325,-0.011102
-0.00097282,0.020303
0.00053847,-0.01942
-0.0028544,-0.0039441
-0.019647,0.01443
0.0072969,-0.0026217
0.016463,-0.012659
-0.025238,0.004464
-0.13018,-0.11004
-0.024317,0.0068264
-0.0051694,0.049806
0.0022778,0.069408
0.029855,0.0033366
0.0050868,0.0066917
-0.0030771,0.0049698
0.019716,-0.0046297
-0.0095521,0.0023323
-0.039491,0.023731
0.003893,0.0065471
0.0031744,0.004143
-0.028897,0.03937
0.012251,0.0022607
0.11717,-0.053203
0.0041603,-0.0056755
0.012113,0.020214
-0.015698,-0.15036
-0.0062379,-0.021197
0.01497,-0.0015767
0.0026524,0.010458
0.024908,-0.0055317
-0.0040682,0.0092825
-0.021343,-0.027587
0.00086636,-0.0034539
0.052857,0.025165
0.0047241,0.0089188
0.0023522,-0.037273
-0.001718,-0.0078124
-0.0054731,-0.0042092
0.041725,0.0048117
-0.0028248,0.0082422
-0.0011951,-0.00054142
0.003925,-0.015984
-0.012062,0.0095697
-0.0095988,-0.0015997
-0.019282,-0.020376
0.0059971,-0.012275
0.03043,0.03691
0.013047,0.024571
-0.017622,-0.0018752
0.02331,0.012632
0.0017214,0.028866
-0.021732,-0.0062865
0.009173,-0.027502
-0.0017306,0.0063626
-0.01549,-0.00049122
-0.035877,-0.20969
-0.0085993,0.00013614
-0.0074716,0.0027647
0.0020364,-0.015983
-0.003756,-0.002856
0.0012518,-0.031534
0.042148,0.0080214
0.0023048,0.0033658
0.042379,-0.0023438
0.012758,0.019957
-0.013808,-0.0021772
-0.0056706,0.0091826
0.03334,-0.024141
0.045305,0.020645
-0.022914,-0.04068
-0.019119,0.0031855
0.013379,-0.0047683
0.020456,-0.012904
0.00043309,-0.0029493
-0.0088072,-0.00080705
-0.033182,-0.032086
0.016422,0.021387
-0.019232,-0.010203
-0.0042394,0.00021162
-0.022477,-0.0077652
0.011324,0.0081765
0.0065213,0.021655
-0.0025327,0.023577
0.0028203,-0.011371
-0.016641,0.0014189
0.024795,-0.055184
0.093896,-0.0044459
-0.00039015,-0.0086424
-0.011825,-0.011138
-0.00042347,0.0088265
0.037731,0.019973
-0.009184,-0.013856
6.136e-06,-0.00098845
0.017231,-0.010479
0.015335,0.084985
-0.0025466,0.02442
-0.01134,5.2166e-05
-0.0011212,-0.0051551
-0.01944,3.2511e-05
0.00087927,0.0018204
0.00017254,0.0071279
0.010861,-0.0096255
-0.010511,-0.011934
0.015138,-0.015081
0.021427,-0.0039087
-0.050855,0.0030906
0.04998,0.008271
0.011067,-0.0032955
0.018838,0.00016448
0.052662,-0.013227
0.0059402,-0.0033137
0.0048566,-0.0086128
0.051826,0.079279
0.017763,-0.025175
-0.018079,-0.0036664
0.0036524,-0.03369
8.1431e-05,-0.0065062
0.012158,-0.017877
-0.0024527,-0.0097571
-0.037864,0.010217
-0.01782,-0.043093
0.0043358,0.0058113
0.021698,0.036425
0.016688,0.012406
0.011599,-0.00035963
-0.019999,0.047511
-0.040875,0.018154
-0.02789,-0.055434
-0.0015824,-0.0066046
-0.0017087,0.0046891
-0.0044355,-0.0051863
0.014113,-0.0016907
0.0036361,-0.0035927
-0.014823,-0.027443
0.0052112,-0.022937
0.010252,0.03653
-0.01381,0.011384
-0.004721,-0.014541
-0.030897,-0.019301
0.037691,0.021502
-0.026834,0.013596
-0.013862,-0.018374
0.00031397,-0.0053769
-0.024643,0.02914
0.00051911,-0.015317
-0.013538,-0.007342
-0.003614,-0.014624
0.0064769,-0.018303
0.039547,0.015171
-0.05305,-0.0034857
0.0061224,-0.0077094
0.0069997,-0.01765
